"013416514","ALAMEDA","PRIVATE","LIVERMORE","VALLEY MONTESSORI SCHOOL","127.0","102.0","80.3149606299213","Y","ChildCareData"
"010212301","ALAMEDA","PRIVATE","NEWARK","CHALLENGER SCHOOL","214.0","212.0","99.0654205607477","Y","ChildCareData"
"013412399","ALAMEDA","PRIVATE","NEWARK","CHALLENGER SCHOOL","59.0","59.0","100.0","Y","ChildCareData"
"013412740","ALAMEDA","PRIVATE","NEWARK","DIVERSITY CHILDREN'S CENTER","27.0","26.0","96.2962962962963","Y","ChildCareData"
"013412405","ALAMEDA","PRIVATE","NEWARK","KIDANGO - RUSCHIN PRESCHOOL","96.0","93.0","96.875","Y","ChildCareData"
"010214880","ALAMEDA","PRIVATE","NEWARK","KING'S KIDS PRESCHOOL, THE","68.0","68.0","100.0","Y","ChildCareData"
"013420536","ALAMEDA","PRIVATE","NEWARK","LITTLE FLOWERS LEARNING CENTER","70.0","70.0","100.0","Y","ChildCareData"
"013420578","ALAMEDA","PRIVATE","NEWARK","LITTLE FLOWERS MONTESSORI","52.0","52.0","100.0","Y","ChildCareData"
"013420932","ALAMEDA","PRIVATE","NEWARK","MONTESSORI SCHOOL IN NEWARK","31.0","29.0","93.5483870967742","Y","ChildCareData"
"010214949","ALAMEDA","PRIVATE","NEWARK","NEWARK COMMUNITY CENTER ANNEX","29.0","28.0","96.551724137931","Y","ChildCareData"
"013420913","ALAMEDA","PRIVATE","NEWARK","SAFARI KID - NEWPARK MALL","29.0","29.0","100.0","Y","ChildCareData"
"013420508","ALAMEDA","PRIVATE","NEWARK","SAFARI KID LEARNING CENTER","16.0","16.0","100.0","Y","ChildCareData"
"013420942","ALAMEDA","PRIVATE","NEWARK","SMART START CREATIVE LEARNING CENTER","47.0","24.0","51.063829787234","Y","ChildCareData"
"013418194","ALAMEDA","PRIVATE","OAKLAND","4 C'S OF ALAMEDA COUNTY - BRIGHT FUTURE EARLY LEARNING","26.0","14.0","53.8461538461538","Y","ChildCareData"
"013415846","ALAMEDA","PRIVATE","OAKLAND","ACTS FULL GOSPEL CHRISTIAN ACADEMY","34.0","34.0","100.0","Y","ChildCareData"
"013417566","ALAMEDA","PRIVATE","OAKLAND","ADVANCE DAY CARE CENTER","63.0","63.0","100.0","Y","ChildCareData"
"010205969","ALAMEDA","PRIVATE","OAKLAND","APPLEGARDEN MONTESSORI SCHOOL","32.0","29.0","90.625","Y","ChildCareData"
"010210724","ALAMEDA","PRIVATE","OAKLAND","BEACON DAY SCHOOL","24.0","24.0","100.0","Y","ChildCareData"
"010214258","ALAMEDA","PRIVATE","OAKLAND","BERNICE & JOE PLAYSCHOOL","30.0","23.0","76.6666666666667","Y","ChildCareData"
"013417988","ALAMEDA","PRIVATE","OAKLAND","BETTY'S CHILDREN'S ACADEMY-PRESCHOOL & CHILD CARE","27.0","27.0","100.0","Y","ChildCareData"
"010209844","ALAMEDA","PRIVATE","OAKLAND","BLUESKIES FOR CHILDREN - ELLEN SHERWOOD NURS SCH","47.0","37.0","78.7234042553192","Y","ChildCareData"
"010206158","ALAMEDA","PRIVATE","OAKLAND","BOOTH MEMORIAL DAY CARE","38.0","38.0","100.0","Y","ChildCareData"
"013411080","ALAMEDA","PRIVATE","OAKLAND","BROADWAY CHILDREN'S SCHOOL OF OAKLAND, INC.","59.0","57.0","96.6101694915254","Y","ChildCareData"
"013414363","ALAMEDA","PRIVATE","OAKLAND","CHATHAM SCHOOL","52.0","52.0","100.0","Y","ChildCareData"
"013418176","ALAMEDA","PRIVATE","OAKLAND","CHATHAM SCHOOL - REDWOOD CAMPUS","103.0","101.0","98.0582524271845","Y","ChildCareData"
"010204415","ALAMEDA","PRIVATE","OAKLAND","CLAREMONT DAY NURSERIES INC","","","","N","ChildCareData"
"013411559","ALAMEDA","PRIVATE","OAKLAND","COLOR ME CHILDREN","","","","N","ChildCareData"
"013418977","ALAMEDA","PRIVATE","OAKLAND","DAISY CHILD DEVELOPMENT CENTER","61.0","55.0","90.1639344262295","Y","ChildCareData"
"013418999","ALAMEDA","PRIVATE","OAKLAND","DUCK POND PRESCHOOL (THE) (LOWER SCH)","24.0","22.0","91.6666666666667","Y","ChildCareData"
"010213969","ALAMEDA","PRIVATE","OAKLAND","DUCK'S NEST - PIEDMONT","81.0","61.0","75.3086419753086","Y","ChildCareData"
"013418978","ALAMEDA","PRIVATE","OAKLAND","DUCK'S NEST ARTS AND SCIENCES","26.0","25.0","96.1538461538462","Y","ChildCareData"
"013417784","ALAMEDA","PRIVATE","OAKLAND","EAST BAY ACADEMY, INC.","92.0","92.0","100.0","Y","ChildCareData"
"013418191","ALAMEDA","PRIVATE","OAKLAND","ESCUELA BILINGUE INTERNACIONAL","85.0","80.0","94.1176470588235","Y","ChildCareData"
"013419479","ALAMEDA","PRIVATE","OAKLAND","FAMILY BRIDGES LAKE MERRITT CHILD CARE CENTER","116.0","108.0","93.1034482758621","Y","ChildCareData"
"010201132","ALAMEDA","PRIVATE","OAKLAND","FIRST COVENANT TREEHOUSE PRESCHOOL","130.0","128.0","98.4615384615385","Y","ChildCareData"
"010205169","ALAMEDA","PRIVATE","OAKLAND","GAN AVRAHAM NURSERY SCHOOL","52.0","49.0","94.2307692307692","Y","ChildCareData"
"010210219","ALAMEDA","PRIVATE","OAKLAND","GAN MAH TOV PRESCHOOL","35.0","35.0","100.0","Y","ChildCareData"
"013412010","ALAMEDA","PRIVATE","OAKLAND","GIGGLES","29.0","29.0","100.0","Y","ChildCareData"
"010210313","ALAMEDA","PRIVATE","OAKLAND","GRACE CHILDREN'S ACADEMY","12.0","11.0","91.6666666666667","Y","ChildCareData"
"010210354","ALAMEDA","PRIVATE","OAKLAND","GRAND LAKE MONTESSORI","130.0","123.0","94.6153846153846","Y","ChildCareData"
"013415884","ALAMEDA","PRIVATE","OAKLAND","GROWING LIGHT MONTESSORI SCHOOL OF OAKLAND","64.0","63.0","98.4375","Y","ChildCareData"
"010216208","ALAMEDA","PRIVATE","OAKLAND","ILE OMODE SCHOOL","10.0","2.0","20.0","Y","ChildCareData"
"013420946","ALAMEDA","PRIVATE","OAKLAND","KIDS INTO SPEAKING SPANISH","40.0","38.0","95.0","Y","ChildCareData"
"013418952","ALAMEDA","PRIVATE","OAKLAND","KIDS OF THE KINGDOM CHILD CENTER","","","","N","ChildCareData"
"010205449","ALAMEDA","PRIVATE","OAKLAND","LAKE SCHOOL (THE)","89.0","89.0","100.0","Y","ChildCareData"
"010200370","ALAMEDA","PRIVATE","OAKLAND","LAKESHORE CHILDREN'S CENTER","46.0","46.0","100.0","Y","ChildCareData"
"010210735","ALAMEDA","PRIVATE","OAKLAND","LAKEVIEW PRESCHOOL","33.0","33.0","100.0","Y","ChildCareData"
"010206129","ALAMEDA","PRIVATE","OAKLAND","LANEY COLLEGE CHILDRENS CENTER","69.0","63.0","91.304347826087","Y","ChildCareData"
"013420606","ALAMEDA","PRIVATE","OAKLAND","LES PETITS FRANCOPHONES","26.0","26.0","100.0","Y","ChildCareData"
"013417509","ALAMEDA","PRIVATE","OAKLAND","LITTLE ELEPHANT MONTESSORI","33.0","29.0","87.8787878787879","Y","ChildCareData"
"013417102","ALAMEDA","PRIVATE","OAKLAND","LITTLE SPROUTS PRESCHOOL","12.0","7.0","58.3333333333333","Y","ChildCareData"
"013412488","ALAMEDA","PRIVATE","OAKLAND","LITTLE STARS PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"013420569","ALAMEDA","PRIVATE","OAKLAND","LOVE ALWAYS CHILD CARE CENTER","13.0","13.0","100.0","Y","ChildCareData"
"010213815","ALAMEDA","PRIVATE","OAKLAND","MILLS COLLEGE CHILDREN'S SCHOOL","56.0","53.0","94.6428571428571","Y","ChildCareData"
"010216398","ALAMEDA","PRIVATE","OAKLAND","MONTCLAIR COMMUNITY PLAY CENTER","25.0","20.0","80.0","Y","ChildCareData"
"010208784","ALAMEDA","PRIVATE","OAKLAND","MOUNTAIN BOULEVARD PRE-SCHOOL LEARNING CENTER.","45.0","45.0","100.0","Y","ChildCareData"
"010212497","ALAMEDA","PRIVATE","OAKLAND","MY OWN MONTESSORI SCHOOL","31.0","28.0","90.3225806451613","Y","ChildCareData"
"010212175","ALAMEDA","PRIVATE","OAKLAND","NEW DAY PRESCHOOL & LEARNING CTR., METROPOLITAN","14.0","13.0","92.8571428571429","Y","ChildCareData"
"013417824","ALAMEDA","PRIVATE","OAKLAND","NIKASIA CHILD CARE CENTER","15.0","15.0","100.0","Y","ChildCareData"
"013417788","ALAMEDA","PRIVATE","OAKLAND","NORTHERN LIGHT SCHOOL","","","","N","ChildCareData"
"013419414","ALAMEDA","PRIVATE","OAKLAND","OAKLAND GARDEN SCHOOL FOR CHILDREN, LLC","64.0","57.0","89.0625","Y","ChildCareData"
"010214163","ALAMEDA","PRIVATE","OAKLAND","OAKLAND MONTESSORI SCHOOL","31.0","24.0","77.4193548387097","Y","ChildCareData"
"010210641","ALAMEDA","PRIVATE","OAKLAND","OAKLAND PROGRESSIVE DAY CARE","10.0","7.0","70.0","Y","ChildCareData"
"010215401","ALAMEDA","PRIVATE","OAKLAND","OUSD - BROOKFIELD","15.0","15.0","100.0","Y","ChildCareData"
"013416567","ALAMEDA","PRIVATE","OAKLAND","OUSD - FRUITVALE","17.0","15.0","88.2352941176471","Y","ChildCareData"
"013416346","ALAMEDA","PRIVATE","OAKLAND","OUSD - INTERNATIONAL","63.0","62.0","98.4126984126984","Y","ChildCareData"
"013415181","ALAMEDA","PRIVATE","OAKLAND","OUSD - MARTIN LUTHER KING","21.0","13.0","61.9047619047619","Y","ChildCareData"
"013420552","ALAMEDA","PRIVATE","OAKLAND","OUSD - PLACE @ PRESCOTT","13.0","12.0","92.3076923076923","Y","ChildCareData"
"010210266","ALAMEDA","PRIVATE","OAKLAND","PACIFIC COAST MONTESSORI PROGRAM","13.0","13.0","100.0","Y","ChildCareData"
"010205610","ALAMEDA","PRIVATE","OAKLAND","PETER PAN CO-OP NURSERY SCHOOL MAXWELL HOUSE","29.0","26.0","89.6551724137931","Y","ChildCareData"
"010212911","ALAMEDA","PRIVATE","OAKLAND","PILGRIM'S ENRICHMENT & PRESCHOOL PROGRAM","32.0","32.0","100.0","Y","ChildCareData"
"010214382","ALAMEDA","PRIVATE","OAKLAND","RENAISSANCE SCHOOL, THE","51.0","44.0","86.2745098039216","Y","ChildCareData"
"013418056","ALAMEDA","PRIVATE","OAKLAND","ROCKRIDGE LITTLE SCHOOL","41.0","41.0","100.0","Y","ChildCareData"
"013420925","ALAMEDA","PRIVATE","OAKLAND","ROCKRIDGE LITTLE SCHOOL 2","22.0","22.0","100.0","Y","ChildCareData"
"010213520","ALAMEDA","PRIVATE","OAKLAND","ROCKRIDGE MONTESSORI SCHOOL","19.0","17.0","89.4736842105263","Y","ChildCareData"
"013417669","ALAMEDA","PRIVATE","OAKLAND","ROCKRIDGE MONTESSORI SCHOOL","57.0","34.0","59.6491228070175","Y","ChildCareData"
"013418990","ALAMEDA","PRIVATE","OAKLAND","ROOM TO GROW PRESCHOOL, THE","13.0","13.0","100.0","Y","ChildCareData"
"013411608","ALAMEDA","PRIVATE","OAKLAND","SENECA CENTER - BUILDING BLOCKS","17.0","17.0","100.0","Y","ChildCareData"
"010200592","ALAMEDA","PRIVATE","OAKLAND","SEQUOIA NURSERY SCHOOL","30.0","25.0","83.3333333333333","Y","ChildCareData"
"010200602","ALAMEDA","PRIVATE","OAKLAND","SKYLINE PRE-SCHOOL","36.0","35.0","97.2222222222222","Y","ChildCareData"
"013412676","ALAMEDA","PRIVATE","OAKLAND","SMALL TRANS DEPOT - HONEYBEE","11.0","2.0","18.1818181818182","Y","ChildCareData"
"010212422","ALAMEDA","PRIVATE","OAKLAND","SMILES DAY SCHOOL","96.0","96.0","100.0","Y","ChildCareData"
"010212020","ALAMEDA","PRIVATE","OAKLAND","SNOW WHITE PRESCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"013418987","ALAMEDA","PRIVATE","OAKLAND","ST. ELIZABETH PRESCHOOL","","","","N","ChildCareData"
"010212304","ALAMEDA","PRIVATE","OAKLAND","ST. LEO'S PRE-KINDERGARTEN","21.0","21.0","100.0","Y","ChildCareData"
"010206027","ALAMEDA","PRIVATE","OAKLAND","ST. VINCENT'S DAY HOME","159.0","159.0","100.0","Y","ChildCareData"
"013415276","ALAMEDA","PRIVATE","OAKLAND","STARLITE CHILD DEVELOPMENT CENTER II","69.0","69.0","100.0","Y","ChildCareData"
"010206032","ALAMEDA","PRIVATE","OAKLAND","SUPPORTING FUTURE GROWTH #2","25.0","20.0","80.0","Y","ChildCareData"
"013419409","ALAMEDA","PRIVATE","OAKLAND","SUPPORTING FUTURE GROWTH - #3","42.0","35.0","83.3333333333333","Y","ChildCareData"
"013414535","ALAMEDA","PRIVATE","OAKLAND","SUPPORTING FUTURE GROWTH C.D.C. - #6","47.0","32.0","68.0851063829787","Y","ChildCareData"
"013419425","ALAMEDA","PRIVATE","OAKLAND","TEMPLE SINAI PRESCHOOL","94.0","81.0","86.1702127659574","Y","ChildCareData"
"013418179","ALAMEDA","PRIVATE","OAKLAND","THERAPEUTIC NURSERY SCHOOL - EBAC","16.0","16.0","100.0","Y","ChildCareData"
"013419424","ALAMEDA","PRIVATE","OAKLAND","TUDORKA TOTS INFANT AND PRESCHOOL CENTER","15.0","14.0","93.3333333333333","Y","ChildCareData"
"013420579","ALAMEDA","PRIVATE","OAKLAND","TUDORKA TOTS INFANT AND PRESCHOOL CENTER","18.0","16.0","88.8888888888889","Y","ChildCareData"
"010209666","ALAMEDA","PRIVATE","OAKLAND","TWENTY FOUR HOUR-OAKLAND PARENT TEACHER C.C.#1","15.0","13.0","86.6666666666667","Y","ChildCareData"
"010206194","ALAMEDA","PRIVATE","OAKLAND","TWENTY-FOUR HOUR OAKLAND PARENT/TEACHER C.CTR. #2","56.0","52.0","92.8571428571429","Y","ChildCareData"
"013411693","ALAMEDA","PRIVATE","OAKLAND","WEE LI'L PEOPLE PRESCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"010200300","ALAMEDA","PRIVATE","PIEDMONT","HIGHLANDS PRE-SCHOOL","35.0","31.0","88.5714285714286","Y","ChildCareData"
"010200389","ALAMEDA","PRIVATE","PIEDMONT","LINDA BEACH COOPERATIVE PLAY SCHOOL","41.0","41.0","100.0","Y","ChildCareData"
"013414727","ALAMEDA","PRIVATE","PIEDMONT","PIEDMONT PLAY SCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"010205718","ALAMEDA","PRIVATE","PLEASANTON","ADVENTURES IN LEARNING","69.0","68.0","98.5507246376812","Y","ChildCareData"
"013417600","ALAMEDA","PRIVATE","PLEASANTON","BETH EMEK PRESCHOOL","47.0","42.0","89.3617021276596","Y","ChildCareData"
"013419478","ALAMEDA","PRIVATE","PLEASANTON","BUSY BEES PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"013419415","ALAMEDA","PRIVATE","PLEASANTON","CENTERPOINTE CHRISTIAN PRESCHOOL","119.0","118.0","99.1596638655462","Y","ChildCareData"
"013420524","ALAMEDA","PRIVATE","PLEASANTON","CHILD DAY SCHOOL, LLC - PLEASANTON","48.0","48.0","100.0","Y","ChildCareData"
"010214653","ALAMEDA","PRIVATE","PLEASANTON","EARLY YEARS CHILDREN'S CENTER","61.0","61.0","100.0","Y","ChildCareData"
"010213410","ALAMEDA","PRIVATE","PLEASANTON","HACIENDA CHILD DEVELOPMENT CENTER","97.0","94.0","96.9072164948454","Y","ChildCareData"
"013419466","ALAMEDA","PRIVATE","PLEASANTON","KIDANGO BERNAL","25.0","23.0","92.0","Y","ChildCareData"
"013412605","ALAMEDA","PRIVATE","PLEASANTON","KINDERCARE LEARNING CENTER","69.0","67.0","97.1014492753623","Y","ChildCareData"
"010216514","ALAMEDA","PRIVATE","PLEASANTON","LA PETITE ACADEMY, INC.","46.0","34.0","73.9130434782609","Y","ChildCareData"
"013420907","ALAMEDA","PRIVATE","PLEASANTON","LITTLE FLOWERS MONTESSORI","179.0","177.0","98.8826815642458","Y","ChildCareData"
"013418094","ALAMEDA","PRIVATE","PLEASANTON","LOVE AND CARE PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"013411303","ALAMEDA","PRIVATE","PLEASANTON","QUARRY LANE SCHOOL, THE","188.0","175.0","93.0851063829787","Y","ChildCareData"
"013417681","ALAMEDA","PRIVATE","PLEASANTON","QUARRY LANE SCHOOL, THE","92.0","92.0","100.0","Y","ChildCareData"
"010215881","ALAMEDA","PRIVATE","PLEASANTON","SONSHINE ENRICHMENT CENTER PRESCHOOL","141.0","133.0","94.3262411347518","Y","ChildCareData"
"010212344","ALAMEDA","PRIVATE","PLEASANTON","ST. CLARE'S CHRISTIAN PRESCHOOL","77.0","77.0","100.0","Y","ChildCareData"
"013420939","ALAMEDA","PRIVATE","PLEASANTON","STRATFORD SCHOOL-PLEASANTON CAMPUS","126.0","123.0","97.6190476190476","Y","ChildCareData"
"010209547","ALAMEDA","PRIVATE","SAN LEANDRO","BETH SHOLOM PRESCHOOL","42.0","31.0","73.8095238095238","Y","ChildCareData"
"013418986","ALAMEDA","PRIVATE","SAN LEANDRO","BUBBLY TOTS LEARNING CENTER","46.0","39.0","84.7826086956522","Y","ChildCareData"
"013418096","ALAMEDA","PRIVATE","SAN LEANDRO","CHILDRENS MONTESSORI ADVENTURE","27.0","27.0","100.0","Y","ChildCareData"
"013419489","ALAMEDA","PRIVATE","SAN LEANDRO","DAVIS STREET FAMILY RESOURCE CENTER - GARFIELD","10.0","10.0","100.0","Y","ChildCareData"
"013418169","ALAMEDA","PRIVATE","SAN LEANDRO","HEAVEN SENT","11.0","11.0","100.0","Y","ChildCareData"
"013420560","ALAMEDA","PRIVATE","SAN LEANDRO","KIDANGO - CORVALIS","41.0","35.0","85.3658536585366","Y","ChildCareData"
"013420602","ALAMEDA","PRIVATE","SAN LEANDRO","KIDANGO - DAYTON","47.0","46.0","97.8723404255319","Y","ChildCareData"
"013420912","ALAMEDA","PRIVATE","SAN LEANDRO","LEARNING CLOCK MONTESSORI SCHOOL","14.0","14.0","100.0","Y","ChildCareData"
"013420920","ALAMEDA","PRIVATE","SAN LEANDRO","LEARNING CLOCK MONTESSORI SCHOOL","14.0","14.0","100.0","Y","ChildCareData"
"013420916","ALAMEDA","PRIVATE","SAN LEANDRO","LIGHTHOUSE MONTESSORI SCHOOL","13.0","13.0","100.0","Y","ChildCareData"
"013412509","ALAMEDA","PRIVATE","SAN LEANDRO","LIL ANGELS DAY CARE CENTER","29.0","22.0","75.8620689655172","Y","ChildCareData"
"010213903","ALAMEDA","PRIVATE","SAN LEANDRO","MONTESSORI SCHOOL AT WASHINGTON AVENUE","88.0","88.0","100.0","Y","ChildCareData"
"013410087","ALAMEDA","PRIVATE","SAN LEANDRO","MONTESSORI SCHOOL OF SAN LEANDRO","82.0","68.0","82.9268292682927","Y","ChildCareData"
"013411568","ALAMEDA","PRIVATE","SAN LEANDRO","NOAH'S ARK PRESCHOOL","30.0","27.0","90.0","Y","ChildCareData"
"013418976","ALAMEDA","PRIVATE","SAN LEANDRO","OUR FUTURE TOTS","","","","N","ChildCareData"
"013414632","ALAMEDA","PRIVATE","SAN LEANDRO","PRINCIPLED ACADEMY, THE","26.0","25.0","96.1538461538462","Y","ChildCareData"
"010211748","ALAMEDA","PRIVATE","SAN LEANDRO","ST. JAMES CHRISTIAN PRE-SCHOOL","36.0","32.0","88.8888888888889","Y","ChildCareData"
"010205790","ALAMEDA","PRIVATE","SAN LEANDRO","ST. LEANDER PRE-KINDERGARTEN","25.0","25.0","100.0","Y","ChildCareData"
"013419461","ALAMEDA","PRIVATE","SAN LEANDRO","YOUR CHILD IS MINE PRESCHOOL","18.0","13.0","72.2222222222222","Y","ChildCareData"
"010208785","ALAMEDA","PRIVATE","SAN LORENZO","CALVARY LUTHERAN PRESCHOOL","16.0","16.0","100.0","Y","ChildCareData"
"013420603","ALAMEDA","PRIVATE","SAN LORENZO","KIDANGO - BAY","36.0","34.0","94.4444444444444","Y","ChildCareData"
"013420562","ALAMEDA","PRIVATE","SAN LORENZO","KIDANGO - DELRAY","36.0","34.0","94.4444444444444","Y","ChildCareData"
"013420559","ALAMEDA","PRIVATE","SAN LORENZO","KIDANGO - GRANT","42.0","42.0","100.0","Y","ChildCareData"
"013420558","ALAMEDA","PRIVATE","SAN LORENZO","KIDANGO - HESPERIAN","48.0","46.0","95.8333333333333","Y","ChildCareData"
"010211701","ALAMEDA","PRIVATE","SAN LORENZO","LOLLIPOP LANE PRE-SCHOOL","93.0","89.0","95.6989247311828","Y","ChildCareData"
"010200139","ALAMEDA","PRIVATE","SAN LORENZO","SAN LORENZO COMMUNITY CHURCH PRESCHOOL","30.0","30.0","100.0","Y","ChildCareData"
"013419400","ALAMEDA","PRIVATE","SUNOL","SUNOL GLEN PRESCHOOL","20.0","19.0","95.0","Y","ChildCareData"
"013416177","ALAMEDA","PRIVATE","UNION CITY","ADVENTURE MONTESSORI ACADEMY AND SCHOOL","35.0","33.0","94.2857142857143","Y","ChildCareData"
"013411098","ALAMEDA","PRIVATE","UNION CITY","CFCS HEAD START - DECOTO PLAZA","40.0","40.0","100.0","Y","ChildCareData"
"013419473","ALAMEDA","PRIVATE","UNION CITY","CITY OF UNION CITY - HOLLY CENTER","26.0","26.0","100.0","Y","ChildCareData"
"010214913","ALAMEDA","PRIVATE","UNION CITY","FREE TO BE PRE-SCHOOL","46.0","46.0","100.0","Y","ChildCareData"
"013416238","ALAMEDA","PRIVATE","UNION CITY","KIDANGO - SEARLES CHILD DEVELOPMENT CENTER","45.0","38.0","84.4444444444444","Y","ChildCareData"
"013419429","ALAMEDA","PRIVATE","UNION CITY","KIDANGO LOGAN","23.0","23.0","100.0","Y","ChildCareData"
"010214396","ALAMEDA","PRIVATE","UNION CITY","KIDANGO-CABELLO PRESCHOOL DEV. CENTER","146.0","145.0","99.3150684931507","Y","ChildCareData"
"013416125","ALAMEDA","PRIVATE","UNION CITY","KIDANGO-GUY EMANUELE","39.0","39.0","100.0","Y","ChildCareData"
"013415911","ALAMEDA","PRIVATE","UNION CITY","KIDANGO-KITAYAMA CHILD DEVELOPMENT CENTER","47.0","47.0","100.0","Y","ChildCareData"
"010214282","ALAMEDA","PRIVATE","UNION CITY","LITTLE PEOPLES PRESCHOOL & DAY CARE","49.0","43.0","87.7551020408163","Y","ChildCareData"
"013420556","ALAMEDA","PRIVATE","UNION CITY","SAFARI KID INC","31.0","31.0","100.0","Y","ChildCareData"
"013420589","ALAMEDA","PUBLIC","ALAMEDA","AUSD - WOODSTOCK CHILD DEVELOPMENT CENTER","88.0","84.0","95.4545454545455","Y","ChildCareData"
"010210438","ALAMEDA","PUBLIC","ALAMEDA","SON-LIGHT PRESCHOOL","23.0","22.0","95.6521739130435","Y","ChildCareData"
"013417441","ALAMEDA","PUBLIC","ALAMEDA","SUGAR AND SPICE","20.0","13.0","65.0","Y","ChildCareData"
"013420549","ALAMEDA","PUBLIC","ALBANY","ALBANY CHILDRENS CENTER","91.0","74.0","81.3186813186813","Y","ChildCareData"
"013420548","ALAMEDA","PUBLIC","ALBANY","UCB - UNIVERSITY VILLAGE ECEP","33.0","30.0","90.9090909090909","Y","ChildCareData"
"010214589","ALAMEDA","PUBLIC","CASTRO VALLEY","CVUSD - MARSHALL SCHOOL STATE PRESCHOOL","24.0","23.0","95.8333333333333","Y","ChildCareData"
"013416527","ALAMEDA","PUBLIC","DUBLIN","LA PETITE ACADEMY - SYBER KIDS","31.0","28.0","90.3225806451613","Y","ChildCareData"
"010213812","ALAMEDA","PUBLIC","EMERYVILLE","EMERYVILLE CHILD DEVELOPMENT CENTER","","","","N","ChildCareData"
"010200106","ALAMEDA","PUBLIC","FREMONT","CENTERVILLE CHURCH PRESCHOOL","24.0","21.0","87.5","Y","ChildCareData"
"013416472","ALAMEDA","PUBLIC","FREMONT","FUSD - ALVIRDA HYMAN LEARNING CENTER","40.0","40.0","100.0","Y","ChildCareData"
"013417235","ALAMEDA","PUBLIC","FREMONT","FUSD - BLACOW STATE PRESCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"013419441","ALAMEDA","PUBLIC","FREMONT","FUSD - BRIER STATE PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"010214464","ALAMEDA","PUBLIC","FREMONT","FUSD - CABRILLO STATE PRESCHOOL","37.0","37.0","100.0","Y","ChildCareData"
"010214465","ALAMEDA","PUBLIC","FREMONT","FUSD - DURHAM STATE PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"013415472","ALAMEDA","PUBLIC","FREMONT","FUSD - GRIMMER STATE PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"013416835","ALAMEDA","PUBLIC","FREMONT","KIDANGO - CARLSON CENTER","31.0","28.0","90.3225806451613","Y","ChildCareData"
"013416106","ALAMEDA","PUBLIC","FREMONT","YMCA OF THE EAST BAY - BLACOW","10.0","10.0","100.0","Y","ChildCareData"
"013411745","ALAMEDA","PUBLIC","HAYWARD","CHABOT COLLEGE CHILDREN'S CENTER","63.0","59.0","93.6507936507936","Y","ChildCareData"
"010214552","ALAMEDA","PUBLIC","HAYWARD","HUSD CHILD DEV. PROGRAM - BOWMAN","48.0","48.0","100.0","Y","ChildCareData"
"010214554","ALAMEDA","PUBLIC","HAYWARD","HUSD CHILD DEV. PROGRAM - CHERRYLAND","48.0","48.0","100.0","Y","ChildCareData"
"010206034","ALAMEDA","PUBLIC","HAYWARD","HUSD CHILD DEV. PROGRAM - HELEN TURNER","286.0","286.0","100.0","Y","ChildCareData"
"010214551","ALAMEDA","PUBLIC","HAYWARD","HUSD CHILD DEV. PROGRAM - SHEPHERD","48.0","48.0","100.0","Y","ChildCareData"
"013414055","ALAMEDA","PUBLIC","HAYWARD","HUSD CHILD DEVELOPMENT CTR. - PALMA CEIA","48.0","48.0","100.0","Y","ChildCareData"
